217.1646136041926,218.89596011631608,217.9884867889614,219.25830328239846,217.9564872870843,215.89826283839517,217.13577147226155,216.35863056203058,216.47604187987122,216.0749228726143,217.06746927921492,214.7878661184234,218.26083367645634,215.55875962974062,215.05434783314152,215.1567230809815,218.65126205240898,215.89748992152377,217.69049140314047,216.71886851057437,215.8450811807398,216.33495294183246,216.8157896705326,214.21770502961493,219.15266964719274,216.9775164229212,217.28172464493477,215.69104906534795,216.3199821444785,218.6558409258204,216.16537104071608,217.83345279559512,215.03392528590462,218.0140627522514,215.34642306793424,215.6127044774608,217.3436540438816,216.7872759022446,215.80073761837292,217.35794864517317,217.23077659149743,214.9824857093582,216.40300647462996,216.66791137433708,216.0047179441083,220.48076590950367,216.73373459980562,217.46802262587954,213.69147537535258,216.96228798869026
217.63673306592855,219.3511849093697,218.56975663975354,219.74847234647882,218.64463357331917,216.42083192900492,217.68671079715247,217.0065964192773,217.0337891867767,216.7146160529637,217.74300921965468,215.56353435826324,218.90737350602325,216.26641211984804,215.74005614446992,215.998234917317,219.2297922691427,216.62193401557886,218.15995410231946,217.5179627064935,216.42674009425897,217.02856907790107,217.72730583706405,214.92517916704548,219.73950664944292,217.51415924517687,217.67682242119741,216.31916867530566,216.81497762688804,219.2866009852765,216.72357956964996,218.47545371616053,215.95469014237852,218.5289870163628,215.91923846065546,216.34952615702952,217.7624215539407,217.3755865991107,216.3592819009882,217.86612458534603,217.7999797926719,215.6423098972216,216.90119379348639,217.2327300726758,216.6366087384976,220.9517117545309,217.61000960455985,218.11958898164534,214.27506431701786,217.73987993863722
218.1288404687237,219.80416975846055,219.00528865272753,220.3039208894664,219.2632443706835,216.9454636225035,218.14437180195424,217.74113383694112,217.82159798190685,217.18224495353317,218.36000736247033,216.29953959658883,219.3442145468979,216.89560791222215,216.35594183018364,216.61979157457262,219.8139940747904,217.30723282012522,218.65706428922422,218.22539156906453,217.02751871568904,217.59044993754304,218.3753870406188,215.5724567041026,220.26155400155932,218.10476075701985,218.2411336128992,216.75790458653506,217.47074492973388,219.64407750961917,217.16676588302673,218.90016110367048,216.69480968178186,218.99127222107577,216.37010319609456,216.8707429625722,218.24562987513534,217.9220269931856,216.99026971527093,218.41328015115116,218.65356076546064,216.369950753738,217.30855282326473,217.75362604428696,217.085592701016,221.36101696711103,218.00175731485817,218.8987678199364,214.79259711452187,218.29142101736875
218.6032277580935,220.21058590812848,219.59309354110022,220.5909623039106,219.72392539002885,217.54305629998498,218.56095450087724,218.35096784223794,218.36456496219228,217.7742615175849,218.79937259188557,216.99020696766237,219.83185712508623,217.50294909827232,216.8617989395296,217.02501241437233,220.2396247059877,217.89097250569696,219.1132799579118,218.79363912508654,217.66993293674264,218.1516255402921,218.90739457332234,216.0627278275632,220.73399109465325,218.66238790831312,218.89542703121037,217.2382273436986,217.90686061792712,220.10099752731665,217.80796849722995,219.31436607159975,217.24489914975334,219.47487510988557,217.0426950602439,217.470828729564,218.89076806878901,218.4957826680515,217.51671992246384,218.88133421707724,219.1913350280484,217.00861528907376,217.88439867327824,218.25624457337196,217.50731031643616,221.7331674325413,218.50479342045176,219.41693197981968,215.30890110140282,218.84426293937727
219.23532666315015,220.54484250316193,220.0987252594525,221.028000266152,220.18633213386968,218.15538250900366,219.05890174305247,218.8472576031405,218.86292308920935,218.3827391534157,219.20868486890745,217.59441602055063,220.1983553516843,218.10856487776573,217.54666195038394,217.69204512366346,220.8035387949895,218.48317369643556,219.65115843245863,219.30996193462997,218.12577752811364,218.93922368491488,219.57366792048305,216.52327104557776,221.15616401061257,219.1913060438696,219.3256112577396,217.7568745798808,218.3934722280473,220.51275390241724,218.3852863624611,219.8745290447895,217.80784472794682,220.1053783264364,217.55043931181444,217.88125893432368,219.34466522191966,219.10990190659348,217.9740466466049,219.24320001148894,219.60587284130338,217.58367959439934,218.40804455632608,218.81642656912598,217.87285141283934,222.20989659949169,218.95593750879354,219.81835173991527,215.97810730109313,219.42294577828065
219.7738784610107,220.8991726271833,220.42984877224367,221.34095510529386,220.44626228204052,218.6218877405436,219.56178801204598,219.30955332812567,219.30389251511338,218.83673059278448,219.5038995201541,217.9542836489675,220.57697462939194,218.61605799230927,217.91160225331302,218.14323366027614,221.1466034655835,218.9371240476523,220.12495724171282,219.66457624723472,218.57957665854332,219.27265140625445,220.08954499039496,216.99309363480978,221.5823969792945,219.5927249229647,219.68938917280667,218.25142859889934,218.81731845939845,221.01255765733563,219.0153659435998,220.25661801074904,218.24598301982934,220.5175945506465,217.86761257633964,218.2219806888003,219.6462057686036,219.5630804199091,218.62205070931304,219.62535045697595,220.01616167133304,218.1587109478004,218.7730320476196,219.2487484875024,218.37401561384237,222.51769911222954,219.26835452613506,220.2225688478279,216.54286769794754,219.90226475332275
220.16621237581037,221.2876239614784,220.82711319026703,221.74452346996938,220.96753085000336,219.03522415702207,219.93222441950581,219.6636508201295,219.7633666170081,219.2347365722835,219.8929264180509,218.36065045677145,220.92696171691176,219.02934525666456,218.3338906947565,218.66594844245753,221.38039199125916,219.39998064360435,220.4329249847236,220.02930262776266,218.8714906399697,219.6691951454065,220.65315119486382,217.41490400313074,221.8884851387896,220.14147649154887,220.18818084067493,218.70274023085108,219.118845428969,221.29832416180224,219.2584284612063,220.72241528601586,218.66744282022188,220.9587937309001,218.46876162248626,218.65220989078693,220.08823700218204,219.9316975092476,219.0212133971918,219.97436147005314,220.43524441459016,218.72853000560548,219.22833143309649,219.72159192244257,218.6839308844573,222.86015767569307,219.77037652501298,220.6554000590773,217.07557399849958,220.31421866665025
220.63502789263785,221.7003504196689,221.15715227005524,222.03776847566328,221.32659475616177,219.4002001188871,220.38471149144698,220.2235673469935,220.1812703742682,219.74594361853525,220.25384050016453,218.88348547807354,221.2083961309915,219.55104208630178,218.67061173791208,219.13182611321295,221.64588264057596,219.84013009707232,220.72869243311465,220.47751567219265,219.29278250002307,220.0608623648166,221.05423543491744,217.70361963982208,222.2713210835066,220.48518512793396,220.5622274745716,219.04535113924965,219.51604064954222,221.60095765075215,219.51893770995565,220.9666048344242,219.03368694618865,221.29491129231738,219.06440758145163,219.12493954582195,220.43519400025536,220.42912393332912,219.43828928620178,220.39338579203175,220.7492629825336,219.09587696630433,219.720893417332,220.0520266007592,219.20141566954445,223.0933126346379,220.19560844226038,221.01861028095644,217.6317989484147,220.6760332440009
220.9374768326716,221.94624077760753,221.417616555583,222.33583257159594,221.59132271147064,219.86723052857516,220.7457829511199,220.45992969330536,220.54377068942102,220.09667606749247,220.62415456689718,219.20369682095262,221.51147269071146,219.80785564680377,218.90136526426937,219.60539823896323,221.8623618810774,220.3556197587428,221.06171023353807,220.77112259025003,219.63582286761186,220.42802851682455,221.49800704448606,218.14683622543322,222.62941160807188,220.7879835828999,220.7783471892673,219.49568079844795,219.89588232410387,221.85532059324976,219.89540960654364,221.28381887523977,219.3301127720166,221.68149702397545,219.47449207808583,219.7029949727988,220.88986804932762,220.70301662866285,219.6789830173998,220.9054851207572,220.98482235973376,219.74346761208568,220.1303319905003,220.30047902460967,219.54282229852822,223.2689804531962,220.56166089063345,221.5339173367233,218.10807773848632,220.97742763266425
221.17110170261822,222.2558796797453,221.74970201340372,222.65423243842528,221.85280563913975,220.3169551993113,221.0754103573911,220.76276623757832,220.9044944543158,220.35484767296944,220.97454538173028,219.58193032509035,221.76373202935457,220.25333809417776,219.22833764682755,219.88411463258066,222.11247870720473,220.72445836513035,221.46431761398165,221.19032639498326,219.90220933692186,220.7486309115324,221.87915100029497,218.5037375610255,222.89608259415152,221.0669340212867,221.0593402545343,219.84030939139433,220.29404178491643,222.1202778214231,220.14305565091442,221.6731636167377,219.664639089837,222.07335383197886,219.72136009258713,220.03514124423228,221.3040797130853,220.9685410449941,220.01110660287816,221.1685956392043,221.5070485680079,220.0420225119123,220.4369866687816,220.67434767887326,219.8148441495065,223.45221183491955,220.80922314181618,221.75777592596768,218.45902103540797,221.09369080891327
221.41429159790533,222.50055075625983,222.01866843340716,222.88984948878328,222.16290824510338,220.66372458565942,221.2625024550864,221.07582502341407,221.22721708299702,220.59740827063564,221.30823147623096,219.90394679726364,222.08119338834155,220.444395325396,219.68397348818925,220.20438096581188,222.4021034987352,220.95314282341835,221.74378247540656,221.4857656360487,220.2536704052983,220.99361612071942,222.19294715558212,218.8610825196036,223.22055295951424,221.41899019045462,221.33179231677136,219.953999197857,220.69756825610227,222.3018112980029,220.5199500753177,221.97125822636178,220.00481386231496,222.41871414173167,220.2107135284152,220.3640455383794,221.6730273760643,221.25691775141203,220.35579413930225,221.50701293781728,221.72093509827633,220.36679852359228,220.6877241534307,220.90749002696978,220.01099385868042,223.6757691474018,220.9794120162419,221.916209537058,218.85293580416234,221.50881325083054
221.67415150439228,222.81284462974224,222.2998928919648,223.05207873497955,222.51570306172974,220.86666482515463,221.45627001503513,221.35186762544868,221.40499246576894,220.84095093638442,221.53527984950907,220.08062539052005,222.3846381854181,220.6993492254906,219.8789204946267,220.63816206309073,222.67432507220707,221.26549882412698,221.93375707645345,221.72928023153898,220.76786700740183,221.21614708470076,222.37792187053515,219.2588535581816,223.4089664463718,221.58854604243334,221.77913458723924,220.2371105356744,220.95649939681726,222.41037812470975,220.76366817114686,222.23812711217607,220.32324002302425,222.55226882794176,220.5595580860873,220.6302103614409,221.9598072708674,221.4158577888998,220.62192895706232,221.82544335339523,221.95251984438923,220.58836408196183,220.90290047013846,221.2148194332924,220.23415322228257,223.89485645294312,221.1575493713614,222.19968639224572,219.19550383604766,221.83990378192178
221.905554603496,223.0196530026679,222.48958821298686,223.2309112029548,222.77758172763924,221.14005615100217,221.87089094565823,221.62542909714784,221.58917841283198,221.078200917284,221.65328836397197,220.33915512298242,222.6397151994429,220.8532918671366,220.16505496413805,220.82848846791666,222.85774985524864,221.56953969126178,222.2718126566529,221.9370001446741,221.087478193344,221.45028238217165,222.6392740190713,219.62851008960183,223.58395000966723,221.8003705307371,222.04728176062017,220.50403008023682,221.19053203322738,222.61881550070925,221.01158697137325,222.38635409885072,220.65053099794744,222.80395369151066,220.90223038405446,220.92147250091742,222.1947361502765,221.63601008397288,220.85380811481951,222.09238609403334,222.17439901417384,220.87384352132275,221.09014838334767,221.51658390614162,220.51610116478017,224.0154971110644,221.40141111197468,222.4385583530482,219.46103977739367,222.10844735011355
222.07218823090327,223.2853043882901,222.66238768552114,223.47420915577757,222.98268865761403,221.4728483986786,222.12277132837227,221.96609634750527,221.9698368653257,221.33602165809558,221.87497579161106,220.50151853497783,222.82693839518686,221.09046951334932,220.47812333324705,221.08741697235484,223.10424193152494,221.76103542230368,222.4357995007859,222.13961289421448,221.28258549002192,221.86904256177928,222.97296044170147,219.93614555553654,223.7089566533481,221.89710461138415,222.27156210260574,220.88257915694209,221.4832571905979,222.72763098088518,221.2404422774124,222.57213809115026,220.96819143431418,223.02026212165214,221.00651463781014,221.2537528532577,222.46694218485916,221.80427182251563,221.16564408542092,222.3376414512569,222.54820204404936,221.16424047564283,221.38476086892467,221.69696721802072,220.80973736559457,224.1739417926225,221.74263176055223,222.60790036429785,219.693559449749,222.30218464349153
222.2220441154681,223.5587625971424,222.98958035472324,223.5382640383503,223.14808804684557,221.6111960848295,222.3481097594907,222.20356334255555,222.1360801866894,221.52427432818368,222.13625762902663,220.7564938753475,222.97612144959606,221.43452991117442,220.69780459245584,221.34790796875652,223.27973902184,221.95716169763028,222.7310114432636,222.2496885522451,221.56782291161093,222.05640675980314,223.16332402880073,220.27113297196644,223.83588007692856,222.17518127515288,222.47702549514077,221.05548721491914,221.70040797853716,222.98719358234288,221.57552497208007,222.92693291784707,221.2474126711076,223.34013922067507,221.2107026183452,221.3692164822069,222.68460956675972,222.11676398618368,221.34486842690103,222.5328653994024,222.61218821589597,221.44210951531477,221.65455286623745,221.99846828537,220.9987912782395,224.33482534413122,221.90561092034105,222.74580285204945,219.89641416480924,222.44724762457685
222.47413648390406,223.70636735073927,223.142449035523,223.61832856574136,223.3238936716172,221.9822962050088,222.545105153182,222.41941646885408,222.34708301893664,221.67919720165935,222.36092159201056,221.1109911362133,223.23483135035815,221.72918799894325,221.01772999483876,221.49163599345152,223.4593898428248,222.21147778399057,222.96389391745817,222.36297022204698,221.68357865768604,222.32730542132535,223.31202730068645,220.6242900662429,223.997429363124,222.27320382879228,222.7093560295792,221.20941802456343,221.92842124432644,223.20926107090753,221.83679586377838,223.07943613668897,221.4484664044051,223.48493191009803,221.3146646180625,221.5985051169078,222.84731690921788,222.36685002643713,221.65376632228669,222.77861121514107,222.80524036736074,221.61111251904288,221.91001333999694,222.10849651176667,221.1301033184808,224.4907651214326,222.11440497879641,222.85559951373085,220.1063712959721,222.6561009237636
222.68928137975476,223.88315587151024,223.32854491833513,223.7665799124392,223.40498249465205,222.19887670728318,222.68241406882277,222.73535575905254,222.46508782985757,222.0682656608019,222.50905569020912,221.4026614034895,223.42846664033925,222.03986755609822,221.2119850849965,221.674135168814,223.67491495706247,222.3080107701839,223.0159885188683,222.51777849756562,221.9290042234902,222.60837765713856,223.469269515956,220.83999433195112,224.1344188181714,222.51894964919697,222.85696800723673,221.4697992631676,222.2231025293405,223.3556065938102,222.05942768336348,223.28508685647517,221.7220786752714,223.59370058170865,221.444943724552,221.74223555417123,223.03294962700124,222.47215503829383,221.83287347651208,222.86291530957246,223.08695014601642,221.74283399146748,222.06518585644633,222.42850818794707,221.32826174851076,224.8129772158307,222.36019144570392,223.11004186532634,220.41153101657804,222.8017704924489
