0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214.5655744657052,216.85874706890547,217.2334206198457,217.85048517855952,217.01101080438727,218.210750222029,217.41059073190343,216.3787242155252,216.88239349648376,217.9595426033893,216.52399030136016,216.99678432900706,217.214176139156,217.74530998324002,217.67248942407832,217.04228409672635,217.9297017708094,217.39322413138757,217.62551665447157,217.10525635429124,218.0925427423017,216.9513201738948,217.55306088565914,218.45974445293086,218.3766408364166,217.7800426452926,217.1495800392105,216.1226560698231,216.4680222119473,213.54609459665673,215.99146755857606,217.09058111889343,218.47174319076265,217.82412725724566,217.01627153803048,218.13777164233966,216.43399513982467,216.46693239808965,218.38271872971205,217.6577634086015,217.8269242294404,214.79422291665168,216.9353966624958,217.13353758484038,215.01318475557136,216.83289167840343,217.36229875449493,216.60381151591014,216.97206892342092,218.06775924872682
218.61774414898412,220.52147270830795,220.87362743843727,221.07118418718187,220.61793420229844,221.59440924539118,220.80088827200348,219.93191923419818,220.6195537218511,221.00997364851887,220.16110324814073,220.6616376957984,220.52644875036032,221.2911127827469,220.987856697637,220.76363126298807,221.2351864180352,220.96111127560908,220.92502088346322,220.52233006911533,221.30514245309482,220.42342090379066,221.28752551140227,221.69697063868148,221.61276426488678,220.95705628023944,220.61417759964604,219.77739248346597,220.33975924573656,217.59160996804798,219.93398679329536,220.53677220083532,221.67643513437804,221.11351331766298,220.4804752035555,221.2225087374907,220.34691492599282,220.45690260763214,221.70358302256415,221.23541954913915,221.33263185237823,219.23784483528652,220.61855541281452,220.90129812874125,219.1961864528821,220.35182462226433,220.44462301731434,220.42258022421498,220.60977043700197,221.37232145820798
220.99492986339007,222.17346653012564,222.59158637878593,222.76749415938573,222.18365146434934,223.14592061367983,222.40268198205447,222.0418780162651,222.34905679780638,222.44240840060198,221.92776183080534,222.36999978504633,222.55118710078762,222.89705233633197,222.57044721911745,222.31261580925138,222.91431649481444,222.5598462761258,222.5396475227862,222.049150748139,223.0108986904467,222.21725781473523,222.71784329919086,223.22314423956595,223.12056233877226,222.75206644840327,222.2421523165957,221.69926947286956,222.09697859238042,219.60580291468744,221.59804886623013,222.24497059719056,223.16885460667055,222.72276559883966,222.22009038704556,222.7861969234683,222.05928749444763,222.2589331456923,223.2036218249354,222.7389398831289,222.8078422812786,221.2431492803798,222.2298066691026,222.6233829062793,221.06078217390126,222.26694639462366,222.06368876268274,222.2043472329436,222.20906248562378,223.07782005370265
222.32672729786321,223.4024230375812,223.55526781230276,223.7871696694678,223.1790760032966,224.1366216073496,223.58823933535112,223.21007507726054,223.52402915614363,223.3633226616203,223.1891565754196,223.49143014483414,223.456183446742,223.9359770201233,223.71861035759395,223.38157258761163,223.96828730434936,223.6319547511439,223.65887866241312,223.09663701575116,223.80264430913297,223.64434830683604,223.85837796964074,224.12972641219,224.17055392247798,223.86137501663325,223.4444203519901,222.79089586823022,223.2477279720003,221.09297705730967,222.88182541798474,223.48488414273334,224.25809675110003,223.76855602662215,223.46472328583314,223.78198121548365,223.25491972449234,223.38228585303148,224.21236129845744,223.6643207626106,223.7631657458626,222.59548972486718,223.2964981093553,223.77571067741385,222.44915790550806,223.4059886890415,223.28793596190383,223.4040892063746,223.28423392952885,223.96782117987462
223.25166838774348,224.32442415510704,224.38409685268562,224.5296461881161,223.93048207859366,224.7813972380721,224.21295004988102,223.94985108968933,224.39463533805684,224.07939619876083,224.06768649237662,224.20655128777102,224.04749909833714,224.47256345864304,224.45885227361077,224.09520490153383,224.58064634095865,224.48381681764405,224.46126429640063,223.91213702593342,224.61281491734982,224.30313487899866,224.645445529509,224.85377824089522,224.78408568506202,224.55582605357606,224.14484907231687,223.52076838598146,224.15829675162615,222.3024118054417,223.52903272251024,224.25141661997336,225.0281571156998,224.45471323954328,224.17368182856242,224.52106803895586,223.93733036212217,224.15738077671517,224.7915507866004,224.31529527210498,224.44499458146095,223.66619821190235,224.14552325468358,224.47094131200794,223.31304782496647,224.20804990198772,224.2272743047803,224.2551816266427,224.1636144479314,224.6615108644075
223.8748386453158,224.80793492869023,224.84277425612925,225.0115425562071,224.59871198756562,225.23460482240807,224.70545527661506,224.6378584711242,224.85848635754763,224.58861850029703,224.69078385412809,224.63613596850203,224.58676811337,224.9940382014937,225.04412295718544,224.67024652221153,225.1323515846703,225.07003231743684,224.94461929142153,224.63367275288502,225.21183930146887,224.76499551766892,225.16464532028985,225.43284006363967,225.25586897947656,224.97895851583533,224.69722444879937,224.17520627371243,224.72353299167213,223.15143491981812,224.17379122321665,224.8470942465739,225.53763744537042,225.00528803647381,224.7779092765596,225.02271806397678,224.69699108613372,224.8111208633641,225.21374347424307,224.8469603212914,225.1003449702885,224.3519404411308,224.73155999352664,224.88141476650236,223.96199931934072,224.84889502960317,224.76060689287317,224.83189794205995,224.68000738751357,225.12436190762773
224.32119567016548,225.1990139868825,225.29378162365157,225.34532234825582,225.1527432336714,225.64361078412975,225.04623451110174,225.19808362732152,225.28187828037647,225.12938622972732,225.21123609864193,225.16537309247673,225.0523220559856,225.39313101394703,225.42732223227708,225.0454884753304,225.5324210206436,225.3668478689395,225.40117944388984,224.9954912738771,225.51852281198356,225.27520867190884,225.49967000231624,225.79482277660583,225.6394379138671,225.5159546959059,225.07582485640145,224.77223632551778,225.1647684701445,223.85534377238113,224.71316240266157,225.28958451425302,225.88188831326994,225.49454860104927,225.29096675920377,225.43165398057639,225.11146806436278,225.21192528483752,225.67579626725592,225.24348863027717,225.45861862464992,224.81467244890985,225.03784743787452,225.22122279047474,224.49655387813306,225.3657587241906,225.20137071597983,225.283439785483,225.18943709227253,225.5488251153155
224.77046769066646,225.5839139492503,225.6456586852286,225.7146508261403,225.5547814880644,225.95672080650192,225.45090042783522,225.51665413696327,225.63014654763288,225.56743271453308,225.53011829361202,225.488003543778,225.38720160631863,225.75053231095143,225.68529735341087,225.57739199034359,225.7716155277895,225.68186630716176,225.65699753668648,225.27469713023135,225.76224119298246,225.6491704437484,225.83296266800832,226.01777250772244,225.88877046964777,225.81336112967736,225.47032011861577,225.04270289813326,225.51983287513758,224.32222320460565,225.0446104060648,225.6455551001302,226.1731491985396,225.79470225663354,225.67304572991634,225.71075420813963,225.43394098958868,225.5129219068334,226.00084273975807,225.5964826408156,225.7567510354876,225.15913827874405,225.33423784945424,225.5827803457846,224.86396819818066,225.71324984566934,225.49385589387893,225.67285066287855,225.53099236754005,225.88560118315036
225.05002911316762,225.91240436532226,225.83775038631103,225.84596130681624,225.83282631663974,226.12994540774318,225.72974829630982,225.87448099371318,225.8119636115493,225.81660333911717,225.79115874089837,225.75995727218722,225.75912152861616,225.9852030993548,225.94878599095793,225.8463961211947,225.9615242402832,226.00255900900711,225.8900134569941,225.50657540179833,225.97186415141243,225.8823898347154,226.04658913260582,226.1488483828308,226.15900190492653,226.05277240033888,225.65280511153276,225.29833279706577,225.80903192866367,224.6850604232706,225.3467704445911,225.8899346723052,226.3620418621146,226.04403520384452,225.97330390606882,225.91757668452274,225.645962125284,225.81561148069528,226.30170907871081,225.7847504572938,226.00177573327213,225.42402659995847,225.5830224895416,225.85480571251196,225.2135436300916,225.94782256275218,225.66936389108574,225.86323010485927,225.8436496045484,226.11617995846157
