0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.9936157153907,135.33987018339747,134.99714814743186,134.6075552996627,134.95847567742413,135.2998714528535,135.03051722149053,135.0438229909941,135.1251065208512,135.18653773380746,135.0749383549557,134.72005499684684,134.9679871814618,135.22094139803505,134.91277921450566,135.0430507625967,134.86517635674318,135.00048837573573,135.09579506010485,135.22169629116237,134.97598384258526,134.68972771716022,134.8332220220132,135.32914576680378,134.8926780262087,135.2993057572706,134.8901171496094,135.0539084063779,135.0586276793772,134.7080514654918,134.83522634885986,135.05778306860475,134.72117169353362,134.95017699603665,135.07073499039018,135.1632032604687,134.87336009878416,135.09846479554562,134.79854676612374,134.8092604579341,134.94250221787473,134.97460793433328,135.0513518428398,134.8594328769413,134.7527340850194,134.8207646430846,134.87875514943426,135.44746550709027,134.9075125171486,135.32877864830644
164.45751065263246,164.80873914562042,164.43861900072037,164.52268327946157,164.60826711948994,164.82302859472415,164.66445571381652,164.74121863689774,164.43197245046957,164.6541134368416,164.74819888517723,164.84216576859947,164.56516979838858,164.79753910940485,164.4580020310236,164.47287918276766,164.72103055272964,164.86932005087078,164.95080062579424,164.56594383301194,164.8325557429183,164.7421544347358,164.67222995722636,164.89988521189582,164.58662343249478,164.8538406978597,164.7636547667127,164.44088864652468,164.7116686470614,164.67224472609743,164.52563915269928,164.60333379151365,164.6581746261881,165.10528008516516,164.39691180481518,164.70483390515446,164.94033398564062,165.0133358461999,164.95272497723414,164.96423624643197,164.50065086185327,164.6422180994504,164.8380746274486,164.81227005806608,164.50375373046595,164.46023145948806,164.9809113998066,164.96170340291226,165.0045922794388,164.86125026383934
176.89149867718757,177.37270874510153,176.85390653318933,177.1307260012224,177.0567348442513,177.1382532792418,177.16026273415997,177.15323682705093,177.11190859675344,177.30900538314586,177.42704607530334,177.20147571775732,177.20625791583217,177.25973200353764,177.2416543757449,177.48391786289886,177.0779371412666,177.1907975975324,177.1492450276405,177.39583250934774,177.13857614574633,177.09961905679123,177.10511341440792,177.48011443150136,177.13029922179402,177.66373168856617,177.32709482484984,177.12494794869662,177.2721513593753,177.33135939560773,176.8305205072597,177.0532206852611,177.2550034463962,177.3151564811289,177.1238713477217,177.1333968068465,177.1837750743587,177.34963645028526,177.12576252186062,177.20668708280036,177.13556074998337,177.4288284652276,177.2566925355462,177.24617170400757,177.17199791927322,176.87906277843283,177.08630235029148,177.5575388641014,177.1985775704337,177.18484093714466
185.32505314429835,185.4082028481151,185.0271996037588,185.34328089645655,185.16955031991267,185.1967697799536,185.2765770687586,185.37640250522327,185.3222013699305,185.19808109434516,185.30610640161945,185.02990474987863,185.11896311524868,185.20995429424232,185.1807885258932,185.5457965863201,185.08950340087728,185.27563882033985,185.33164325556677,185.4001104581664,185.098015136619,185.08875397409946,185.29624761680606,185.34674722463853,185.19836289231498,185.37079214390135,185.36725216025545,184.98022230541045,185.14881066385504,185.30064337408265,185.04752701725,185.47435647771914,185.1645381492276,185.3935831276332,185.04139108778188,185.48726520131012,185.26125958885063,185.15210579556293,185.31498836516369,185.3952052373092,185.11565309545816,185.41271841201637,185.31510616324485,185.39186740945178,185.27350862630672,185.1704753790152,185.27945426038136,185.5060458320858,185.41725483661244,185.21017713632682
190.92059860570112,191.12193469488074,190.85758832296244,190.8925310593379,191.00547780020776,190.79902285369462,190.9169137195492,190.91729401038245,190.85710800541347,190.95210458752908,191.06297853455575,190.88832151195268,190.96296250406397,190.9195566088552,190.86971099710814,191.13488351614666,190.99877070193872,191.1356775825128,190.72826176187252,190.96366256820517,190.92367908409298,190.85678893659605,191.07927027759544,190.9751372511709,191.0603567542254,191.16009859231949,191.05361813593692,190.59644396720375,191.10356620591568,191.1510994329083,190.90574201170773,191.1152899828865,190.88534698446722,191.18720629844123,190.8897101292645,191.021890941917,190.9062414745379,191.09874457826518,191.07959801049316,190.957739314249,190.76541302552704,191.10522579379202,191.10726380504798,191.10745992131328,190.87559757029732,190.93828181360115,190.8458977899031,191.1111448213539,191.04922123002694,190.89989911842036
194.59145766393047,194.72467705900206,194.52252860667141,194.6536139769021,194.36894671140163,194.55045857425725,194.36230207436623,194.51255239403636,194.4796314301525,194.5368830957075,194.4672171343082,194.46558270624726,194.28567326614638,194.5691135080852,194.37628503586777,194.80858893148465,194.50702215261555,194.74969242923103,194.42109538720166,194.60921398899617,194.34230901150195,194.37038044536993,194.34482161180298,194.40969698234903,194.42437412496523,194.61004891901294,194.57783731217486,194.1672068330825,194.51423666971738,194.43788161584885,194.35439678104117,194.48148648342115,194.42125219709567,194.4377865220334,194.52746864300258,194.62209877804767,194.65781363238398,194.4868634375009,194.56064091969387,194.60254369639537,194.34143228621068,194.65899929767727,194.50646967826702,194.55833227065847,194.5570753314807,194.3438002202533,194.67288166382033,194.75888835004912,194.3813387558888,194.32724574937313
197.2985844494336,197.37770033525263,197.01804530710965,197.41565028834086,197.22852182840523,197.22340436275016,197.06176499469484,197.2454429623767,197.1527579855582,197.16194331608494,197.14208317068824,197.31088013712107,197.0754080260818,197.16799705824894,197.03135496634818,197.34369660817993,197.28039943522452,197.13954194792538,197.22525952363117,197.16263750319942,197.04566075418725,197.05095333848251,197.12033595561903,197.2639976633626,197.02812759779738,197.3484609699981,197.22944034004263,196.87519152599452,197.08428928936388,197.22240262785274,197.03301002563725,197.2442772283845,196.9763280979646,197.41249104175645,197.13621625962034,197.3402047953732,197.0777443403673,197.25708647591975,197.1188929134725,197.1782395759511,197.0895323492383,197.17676165419326,197.1245096642928,197.4124107397623,197.05260636169282,197.12697859392355,196.98700938076044,197.33376071909288,197.0031605069018,197.22694576208272
199.6327187617099,199.90837449168998,199.69694290948325,199.8414248803958,199.87792142641987,199.79008406172832,199.79387323479392,199.70074650826538,199.7354759053415,199.7321086076283,199.86006647750384,199.97917188849468,199.71574981574008,200.0093140200994,199.59766359254448,200.01355023312948,199.93131084895924,199.8632782669725,199.82029756352267,199.8369939260399,199.6648440797987,199.7607458986064,199.79403165954338,199.86270750690522,199.98508273559705,199.9831695257316,199.99722982811917,199.662313880355,199.81796479289892,199.77965604116932,199.7402505226034,200.0544742100214,199.7525344811075,199.98280582688636,199.83379583513195,199.8809062220913,199.7805465183288,200.1138965457678,199.93092433773597,199.74123946151585,199.6383536466171,199.8125157251557,199.99614476072998,199.98169708486185,199.67703511036865,199.73835827513858,199.85733001320196,200.01312652926072,199.84940480179498,199.82185749098775
201.76741575788176,201.95924872426056,201.6102940589169,201.83561215174447,201.68573370000303,201.74727991276353,201.6850462180766,201.89360408280854,201.71370925591106,201.70411407660245,201.83536216794425,201.71786949458078,201.58667551454135,201.81964195785145,201.69661797856705,202.01027151251316,201.75443142992543,201.81392864944198,201.66415199517326,201.6817424960554,201.66376180331858,201.5424923144438,201.7766542960656,201.76915562177862,201.80118985414575,201.8854088484385,201.80154167484628,201.5664916317226,201.72623539607832,201.81572040745593,201.60043714107843,201.82531332501534,201.79865457532674,201.87122312302137,201.7092141070917,201.78314694735846,201.73716765815618,201.7595414204862,201.7051698779456,201.64766421002952,201.63048535640112,201.75220266935003,201.7294050816783,201.95403778005698,201.75080699304075,201.70667004600057,201.71456252018444,201.83643655437527,201.65211240201776,201.7883260962073
