0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218.51855128555084,219.05471115187032,218.5644856358758,218.15908243415768,218.63060834709114,217.7643751168069,218.8073111239744,218.01307224085357,217.38383665611514,217.72202706798828,218.56931503761052,218.4822252502298,217.71827251561564,218.05291101776132,218.29562845605315,217.4723058756047,218.25766896374148,218.16078747729205,218.3185488313168,217.6943520516861,218.78376026562023,218.59954719432355,216.99301516402988,218.36251359832323,218.57856043654778,218.1026510632699,217.29679993628423,218.45348035805472,217.4059226977114,216.96943205088067,218.73991979619268,218.02395590790118,217.18032379492013,217.83325094531133,218.46906531331382,218.60174630225794,218.0535584471137,217.69469769752422,217.899520470972,217.99179819003106,219.25625481517403,219.42417977120797,218.12618159621243,218.79129011314896,217.68161003963047,218.80796399070988,218.25554780612399,219.39593616664754,217.59314781631844,218.64135745656378
224.83581383368065,224.94832681729565,224.72823382595394,224.70214567619948,224.89387496126227,224.4878044441205,224.69546574373882,224.48785390423583,224.32850490230635,224.51627541498908,224.9208909979185,224.6808773688216,224.3862455163565,224.70491367566922,224.55625269378243,224.44755089253047,224.63340570290163,224.60760492842707,224.58606129615646,224.54550213621894,224.63446715958926,225.0453169619676,224.25027151548488,224.68087207827102,224.77387769654652,224.49365260204814,224.560551016794,224.89854780430215,224.4879257851965,224.48281151251334,225.05557464656212,224.59118034355973,224.18296070262696,224.5692462412374,224.6317517617451,224.74481755137612,224.5097842905894,224.54390050156715,224.3729417724653,224.63961233748978,225.1025966964768,225.21472775755177,224.75893154442767,224.9282174827914,224.39235359879297,224.91033142688048,224.71641293402587,225.07571787649056,224.5594798052391,225.0077792374467
225.88904126070597,226.13087654256194,226.03091459273315,226.11329163069243,226.20792488877245,225.93781490414221,226.14222746228148,226.030358899288,225.9759125041249,225.78525891398203,226.09708865934533,226.04067093735873,225.89905492867555,226.02192057405722,226.10304540758395,225.90100717370916,226.1015998744121,225.78785861228363,225.87914324967434,225.91607463191679,226.04600206432252,226.21992521287316,225.87869483252308,225.90028688006703,226.1682445460965,225.8271647512397,225.99397027981198,226.11369540400094,225.87382094445707,226.02941377659403,226.2180947623682,226.05477101811027,225.67037982934744,226.04700407426725,225.8000841759633,226.04610481433127,226.0380922385284,225.93140302397873,225.81122976660413,225.88340213953788,226.19767276790427,226.35155650234591,226.05564849571036,226.1188058435156,225.80983855888644,226.2366217212143,226.2741547852008,226.17659456834366,226.0416534960175,226.17383148198132
226.40505231127167,226.65069037283016,226.42717078561122,226.53515073211827,226.6215252880017,226.62564898489603,226.6683524752199,226.48689134609162,226.5033110190243,226.39810987533335,226.59869485076393,226.52259672055416,226.52870305672718,226.51499349714146,226.502527619377,226.46629187318504,226.62856073058916,226.2829642906409,226.47506668133835,226.40094609077676,226.54344004693067,226.62439138349887,226.34674628159905,226.33736942691172,226.62730341358338,226.3085789101946,226.49336282848273,226.64617391151148,226.3367624008791,226.525034116101,226.69810073061134,226.4707423142926,226.26010485000637,226.53281424061515,226.3669223495821,226.5168952442977,226.5143768962707,226.36042101027903,226.29111593602534,226.46917332923525,226.53411017167943,226.7600062758555,226.48368017817558,226.55184556368795,226.34874250081734,226.78617094634086,226.71847844049827,226.59155929915306,226.52122117468843,226.5981782619235
226.6403525029248,226.8957042959727,226.59246901947978,226.75964333989685,226.73384124643962,226.84677373583423,226.8443713279526,226.64625777229608,226.78524711253016,226.68148955589402,226.79342873238778,226.67640318957564,226.83665605363305,226.7907215585606,226.7627275114069,226.71734649858257,226.76968375271983,226.54724896541228,226.6485919878547,226.56655966889835,226.78654633545617,226.82778855951562,226.6681404028268,226.51923144266198,226.72701634351156,226.59556687486818,226.7025652738202,226.8294542429891,226.57701927675438,226.72727464916068,226.8783407912279,226.6427821769819,226.59264228255958,226.71606371039752,226.55155316787818,226.74490950137698,226.65306673048232,226.7385625807476,226.64971526344254,226.69261634220717,226.71793305013574,226.8967490101783,226.67174439292944,226.77533794561785,226.54761961590265,227.00395073137386,226.88315174810313,226.82353954461863,226.68881265018052,226.76305163232146
226.71773800759428,226.99763916508073,226.7828988264475,226.85742809972055,226.8894339034507,226.95612523589728,226.96561450248927,226.78999373542499,226.93225825738875,226.80876843074583,226.90016786684293,226.7572763284085,226.9358987084543,226.84580159938375,226.80895692276408,226.75162021550585,226.80206898465238,226.6427714881615,226.76855985474856,226.65775710668154,226.86078037521423,226.9314900468721,226.7670903484206,226.5623062643345,226.8392611377472,226.698981389374,226.76832409577267,226.90994259782178,226.70516733527896,226.84560597034837,226.95526909479574,226.74002476483216,226.72044005652418,226.8224332666722,226.64402620281803,226.86253190315995,226.76498287489557,226.89007429088394,226.7712354597711,226.80402380297764,226.83197588992786,227.04581013174777,226.79384791280074,226.86615480176656,226.74081677777235,227.04970400052073,226.94380118664523,226.97496131692128,226.77410652199177,226.8188944196882
226.7973541163662,227.02130383241257,226.80076960883653,226.886219550152,226.90825841012472,226.99310102022247,226.9903840442739,226.8760119472789,226.96766446019154,226.83565313230676,226.95439220877523,226.8297592296351,226.9873381117103,226.8817071652022,226.93679237042596,226.8222601648771,226.84620802720113,226.7286093790724,226.7956198819813,226.66565548772337,226.93173008867475,226.96803150775597,226.80259235557594,226.65600445364498,226.86322882303577,226.82038601543667,226.97651284588383,226.9477099913937,226.73069473260998,226.86671517515109,227.06329266800932,226.78638937175612,226.83696174856505,226.8775186084098,226.67128248564882,226.8892007344612,226.82721978443556,226.9306629205208,226.8385649331821,226.84001701870739,226.92697262257818,227.07019914144604,226.82427866143354,226.88366679435893,226.7992070018027,227.1063607211696,226.99893477845058,227.0087232004812,226.83952693744686,226.8857702390947
226.83072279411053,227.02752980936285,226.80947266942624,226.89576070754958,226.9202361773357,227.00915537355007,226.9903840442739,226.91951609027308,227.01473486071723,226.85425855144257,226.97272681369407,226.86419617548512,227.0356104855578,226.93433187577105,226.95852766546443,226.85182867477465,226.84620802720113,226.7514955549987,226.85176477480388,226.72748204424292,226.94696875686583,226.99290043234046,226.82910744625735,226.73113329469675,226.87576791964622,226.825099345261,226.99662347414287,226.9477099913937,226.88209158415142,226.90074326932174,227.07625312066543,226.8688504183258,226.87293216407772,226.92137461363427,226.6879899014425,226.89713274238994,226.84394235735925,226.97578664744856,226.85180328289493,226.88415628438568,226.93854435381382,227.09728063982467,226.8361146642562,226.92724950655563,226.8459595949168,227.1107257604821,227.02636910245658,227.01424785116666,226.85553585517147,226.94424121729526
226.836350309716,227.03249004194132,226.81111606081143,226.89576070754958,226.92443049321176,227.0265346922895,226.9903840442739,226.93030196599273,227.0300948912157,226.947711387308,227.01201761993678,226.86992042217014,227.0503156295637,226.93433187577105,226.95852766546443,226.85934312707724,226.86247907014493,226.7603424942738,226.88835341722543,226.7763391601239,226.96005504725971,227.00066430384493,226.87718356421925,226.73279780834451,226.88155179459076,226.83616553788457,227.00313197875124,226.96397994549514,226.88221459088007,226.93468269531553,227.0802916978742,226.882335081661,226.89725943819903,227.0082624005801,226.70139418053554,226.9154732435382,226.89402570982307,226.99040452233604,226.89620696251046,226.90433942154402,226.94305984197743,227.09728063982467,226.84996361782632,226.93488868164718,226.84990324458397,227.1107257604821,227.02667892209527,227.01964553289284,226.87006291846973,226.97560744093116
226.8399167174192,227.07897177157673,226.82780891252702,226.9071511485999,226.92443049321176,227.05965681253724,226.99617342056766,226.94049326044168,227.0316534057958,226.9684594052264,227.01201761993678,226.86992042217014,227.06007532340897,226.94872449697397,226.97465325063865,226.8713016385978,226.86247907014493,226.78506759452546,226.88890788503312,226.77859145492175,226.96005504725971,227.0018357708939,226.87718356421925,226.83772948943442,226.88155179459076,226.84407638944603,227.003538046351,226.98012325706475,226.88996754951626,226.93468269531553,227.0802916978742,226.88684082500794,226.90541858577035,227.11273434127233,226.7342231195614,226.9154732435382,226.89402570982307,227.00270058417092,226.90692165227085,226.9171316809936,226.94305984197743,227.11161027933764,226.84996361782632,226.935968869399,226.85273591007135,227.1109506847924,227.03719871614604,227.0331771649888,226.87006291846973,226.97560744093116
226.86620527206387,227.07897177157673,226.82780891252702,226.92946937750602,226.92443049321176,227.05965681253724,226.99668598312647,226.94049326044168,227.0316534057958,226.9684594052264,227.05659616091162,226.86992042217014,227.06658689212003,226.94872449697397,226.97465325063865,226.87380441987355,226.86247907014493,226.78506759452546,226.88890788503312,226.79151968034498,226.96083797841672,227.0197132144939,226.89703963171132,226.83772948943442,226.88155179459076,226.8496166437521,227.00817301581498,226.99117269179288,226.88996754951626,226.93468269531553,227.0802916978742,226.89654028799433,226.911824927969,227.12044702823937,226.74770331520804,226.9154732435382,226.90038563859,227.00496196527968,226.90692165227085,226.9171316809936,226.94305984197743,227.11161027933764,226.8683935215058,226.9423903850066,226.85273591007135,227.1109506847924,227.03719871614604,227.0331771649888,226.87006291846973,226.99098043755512
226.86620527206387,227.07897177157673,226.82780891252702,226.93678284594975,226.92443049321176,227.05965681253724,226.99668598312647,226.9425316756553,227.03746087715075,226.9690187729248,227.05659616091162,226.86992042217014,227.06658689212003,226.94872449697397,226.97465325063865,226.87380441987355,226.881797111126,226.78506759452546,226.88890788503312,226.79151968034498,226.96083797841672,227.0197132144939,226.92725041586414,226.84616800525788,226.88155179459076,226.8496166437521,227.00817301581498,227.00807480423893,226.89475043911528,226.93468269531553,227.0802916978742,226.89654028799433,226.911824927969,227.12044702823937,226.74770331520804,226.92922001244705,226.90670243721718,227.00496196527968,226.927991300205,226.9171316809936,226.94305984197743,227.1163262310711,226.8683935215058,226.9423903850066,226.85273591007135,227.1109506847924,227.03719871614604,227.0331771649888,226.8755762042689,226.99098043755512
